timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:45:21.720 +0000",1762055121.719770,-0.024429,-0.960815,-0.386765
"2025-11-02 03:45:21.730 +0000",1762055121.729809,0.019058,-0.960464,-0.377090
"2025-11-02 03:45:21.740 +0000",1762055121.739846,0.017181,-0.934540,-0.423706
"2025-11-02 03:45:21.750 +0000",1762055121.749882,0.001175,-0.887192,-0.460571
"2025-11-02 03:45:21.760 +0000",1762055121.759920,-0.028030,-0.876343,-0.462662
"2025-11-02 03:45:21.770 +0000",1762055121.769957,-0.053131,-0.911469,-0.486053
"2025-11-02 03:45:21.780 +0000",1762055121.779994,-0.057648,-0.917953,-0.464706
"2025-11-02 03:45:21.790 +0000",1762055121.790031,-0.049713,-0.912567,-0.387482
"2025-11-02 03:45:21.800 +0000",1762055121.800067,-0.041656,-0.930588,-0.418228
"2025-11-02 03:45:21.810 +0000",1762055121.810105,-0.019958,-0.877182,-0.442993
"2025-11-02 03:45:21.820 +0000",1762055121.820144,0.003082,-0.850067,-0.427948
"2025-11-02 03:45:21.830 +0000",1762055121.830180,-0.016876,-0.877655,-0.469482
"2025-11-02 03:45:21.840 +0000",1762055121.840219,-0.027969,-0.847076,-0.503265
"2025-11-02 03:45:21.850 +0000",1762055121.850254,-0.002136,-0.873932,-0.445770
"2025-11-02 03:45:21.860 +0000",1762055121.860291,-0.009415,-0.923615,-0.439514
"2025-11-02 03:45:21.870 +0000",1762055121.870327,-0.013611,-0.891815,-0.472870
"2025-11-02 03:45:21.880 +0000",1762055121.880364,-0.007492,-0.871918,-0.396423
"2025-11-02 03:45:21.890 +0000",1762055121.890402,-0.029541,-0.911057,-0.458725
"2025-11-02 03:45:21.900 +0000",1762055121.900440,-0.070694,-0.869400,-0.429657
"2025-11-02 03:45:21.910 +0000",1762055121.910476,-0.095947,-0.858582,-0.432541
"2025-11-02 03:45:21.921 +0000",1762055121.920513,-0.113464,-0.896729,-0.460724
"2025-11-02 03:45:21.931 +0000",1762055121.930551,-0.079269,-0.911880,-0.443329
"2025-11-02 03:45:21.941 +0000",1762055121.940587,-0.034988,-0.912308,-0.448914
"2025-11-02 03:45:21.951 +0000",1762055121.950625,-0.032898,-0.911102,-0.442078
"2025-11-02 03:45:21.961 +0000",1762055121.960667,-0.045547,-0.880234,-0.503647
"2025-11-02 03:45:21.971 +0000",1762055121.970699,-0.042374,-0.883530,-0.484467
"2025-11-02 03:45:21.981 +0000",1762055121.980736,-0.023224,-0.896255,-0.453354
"2025-11-02 03:45:21.991 +0000",1762055121.990773,-0.024109,-0.891663,-0.332870
"2025-11-02 03:45:22.001 +0000",1762055122.000809,-0.048721,-0.877563,-0.399643
"2025-11-02 03:45:22.011 +0000",1762055122.010846,-0.052963,-0.877625,-0.435303
"2025-11-02 03:45:22.021 +0000",1762055122.020885,-0.058105,-0.857269,-0.448715
"2025-11-02 03:45:22.031 +0000",1762055122.030922,-0.068253,-0.836929,-0.499756
"2025-11-02 03:45:22.041 +0000",1762055122.040959,-0.053696,-0.903915,-0.460999
"2025-11-02 03:45:22.051 +0000",1762055122.050996,-0.060211,-0.945694,-0.406799
"2025-11-02 03:45:22.061 +0000",1762055122.061033,-0.060837,-0.937943,-0.390732
"2025-11-02 03:45:22.071 +0000",1762055122.071070,-0.038055,-0.920654,-0.385361
"2025-11-02 03:45:22.081 +0000",1762055122.081107,-0.026047,-0.886612,-0.387390
"2025-11-02 03:45:22.091 +0000",1762055122.091144,-0.053925,-0.832001,-0.436676
"2025-11-02 03:45:22.101 +0000",1762055122.101182,-0.085068,-0.801498,-0.484650
"2025-11-02 03:45:22.111 +0000",1762055122.111218,-0.071136,-0.826202,-0.456161
"2025-11-02 03:45:22.121 +0000",1762055122.121256,-0.033478,-0.843903,-0.474289
"2025-11-02 03:45:22.131 +0000",1762055122.131292,-0.009415,-0.857788,-0.434021
"2025-11-02 03:45:22.141 +0000",1762055122.141331,-0.016724,-0.906540,-0.445602
"2025-11-02 03:45:22.151 +0000",1762055122.151367,-0.038559,-0.920837,-0.479034
"2025-11-02 03:45:22.161 +0000",1762055122.161405,-0.049988,-0.918671,-0.424179
"2025-11-02 03:45:22.171 +0000",1762055122.171441,-0.054703,-0.917847,-0.480164
"2025-11-02 03:45:22.181 +0000",1762055122.181479,-0.073959,-0.887344,-0.422287
"2025-11-02 03:45:22.192 +0000",1762055122.191516,-0.094452,-0.892487,-0.472015
"2025-11-02 03:45:22.202 +0000",1762055122.201553,-0.093567,-0.860107,-0.471939
"2025-11-02 03:45:22.212 +0000",1762055122.211589,-0.072281,-0.872894,-0.441528
"2025-11-02 03:45:22.222 +0000",1762055122.221628,-0.038620,-0.902725,-0.524918
"2025-11-02 03:45:22.232 +0000",1762055122.231666,0.006622,-0.870590,-0.481232
"2025-11-02 03:45:22.242 +0000",1762055122.241701,0.021774,-0.909622,-0.517105
"2025-11-02 03:45:22.252 +0000",1762055122.251738,0.011826,-0.947922,-0.529434
"2025-11-02 03:45:22.262 +0000",1762055122.261775,0.005035,-0.930389,-0.481277
"2025-11-02 03:45:22.272 +0000",1762055122.271812,-0.026245,-0.935379,-0.442413
"2025-11-02 03:45:22.282 +0000",1762055122.281849,-0.087219,-0.917191,-0.472824
"2025-11-02 03:45:22.292 +0000",1762055122.291888,-0.132278,-0.853806,-0.486557
"2025-11-02 03:45:22.302 +0000",1762055122.301924,-0.096207,-0.839722,-0.520157
"2025-11-02 03:45:22.312 +0000",1762055122.311962,-0.012054,-0.858078,-0.445160
"2025-11-02 03:45:22.322 +0000",1762055122.321999,0.030975,-0.866180,-0.517044
"2025-11-02 03:45:22.332 +0000",1762055122.332036,-0.015762,-0.863983,-0.463257
"2025-11-02 03:45:22.342 +0000",1762055122.342074,-0.135529,-0.920959,-0.321503
"2025-11-02 03:45:22.352 +0000",1762055122.352110,-0.249435,-0.856308,-0.413956
"2025-11-02 03:45:22.362 +0000",1762055122.362148,-0.170807,-0.784821,-0.523590
"2025-11-02 03:45:22.372 +0000",1762055122.372184,-0.009262,-0.900543,-0.538345
"2025-11-02 03:45:22.382 +0000",1762055122.382221,0.054962,-0.929672,-0.537888
"2025-11-02 03:45:22.392 +0000",1762055122.392258,-0.017944,-0.842621,-0.516907
"2025-11-02 03:45:22.402 +0000",1762055122.402295,-0.066833,-0.964890,-0.556213
"2025-11-02 03:45:22.412 +0000",1762055122.412332,-0.090851,-0.994003,-0.362579
"2025-11-02 03:45:22.422 +0000",1762055122.422369,-0.080322,-0.851547,-0.419922
"2025-11-02 03:45:22.432 +0000",1762055122.432407,0.035675,-0.802994,-0.423050
"2025-11-02 03:45:22.442 +0000",1762055122.442444,0.101501,-0.875000,-0.404114
"2025-11-02 03:45:22.452 +0000",1762055122.452482,0.074524,-0.773239,-0.651840
"2025-11-02 03:45:22.463 +0000",1762055122.462520,-0.005508,-0.691452,-0.356949
"2025-11-02 03:45:22.473 +0000",1762055122.472556,-0.130630,-0.895981,-0.550430
"2025-11-02 03:45:22.483 +0000",1762055122.482593,-0.238831,-0.884506,-0.317322
"2025-11-02 03:45:22.493 +0000",1762055122.492632,-0.202698,-0.891617,-0.403824
"2025-11-02 03:45:22.503 +0000",1762055122.502667,-0.077728,-0.962219,-0.344818
"2025-11-02 03:45:22.513 +0000",1762055122.512703,0.005646,-0.931580,-0.452454
"2025-11-02 03:45:22.523 +0000",1762055122.522741,0.048279,-0.863007,-0.511353
"2025-11-02 03:45:22.533 +0000",1762055122.532777,-0.019913,-0.867294,-0.388794
"2025-11-02 03:45:22.543 +0000",1762055122.542815,-0.098495,-0.829926,-0.592194
"2025-11-02 03:45:22.553 +0000",1762055122.552853,-0.101639,-0.834686,-0.267258
"2025-11-02 03:45:22.563 +0000",1762055122.562891,-0.083405,-0.846893,-0.445099
"2025-11-02 03:45:22.573 +0000",1762055122.572926,-0.047012,-0.748947,-0.434769
"2025-11-02 03:45:22.583 +0000",1762055122.582964,0.001663,-0.837296,-0.454163
"2025-11-02 03:45:22.593 +0000",1762055122.593001,-0.046829,-0.862839,-0.477600
"2025-11-02 03:45:22.603 +0000",1762055122.603037,-0.147415,-0.793259,-0.442459
"2025-11-02 03:45:22.613 +0000",1762055122.613075,-0.162933,-0.910187,-0.535217
"2025-11-02 03:45:22.623 +0000",1762055122.623114,-0.085968,-0.944916,-0.473801
"2025-11-02 03:45:22.633 +0000",1762055122.633149,-0.019135,-0.902878,-0.384628
"2025-11-02 03:45:22.643 +0000",1762055122.643185,-0.055786,-0.895645,-0.383102
"2025-11-02 03:45:22.653 +0000",1762055122.653224,-0.165161,-0.833603,-0.526611
"2025-11-02 03:45:22.663 +0000",1762055122.663261,-0.116974,-0.813766,-0.664856
"2025-11-02 03:45:22.673 +0000",1762055122.673298,0.071747,-0.802490,-0.510101
"2025-11-02 03:45:22.683 +0000",1762055122.683335,0.166290,-0.909943,-0.349854
"2025-11-02 03:45:22.693 +0000",1762055122.693371,0.066055,-0.947021,-0.412598
"2025-11-02 03:45:22.703 +0000",1762055122.703409,-0.135727,-0.861465,-0.357452
"2025-11-02 03:45:22.713 +0000",1762055122.713446,-0.281815,-0.872101,-0.578110
"2025-11-02 03:45:22.723 +0000",1762055122.723483,-0.201752,-0.835663,-0.685760
"2025-11-02 03:45:22.734 +0000",1762055122.733519,0.075531,-0.807449,-0.519043
"2025-11-02 03:45:22.744 +0000",1762055122.743557,0.219620,-0.960754,-0.385925
"2025-11-02 03:45:22.754 +0000",1762055122.753596,0.137665,-0.997986,-0.455307
"2025-11-02 03:45:22.764 +0000",1762055122.763631,-0.087189,-0.811768,-0.347397
"2025-11-02 03:45:22.774 +0000",1762055122.773669,-0.282455,-0.805969,-0.563385
"2025-11-02 03:45:22.784 +0000",1762055122.783706,-0.318283,-0.774307,-0.565475
"2025-11-02 03:45:22.794 +0000",1762055122.793743,-0.196609,-0.748138,-0.555237
"2025-11-02 03:45:22.804 +0000",1762055122.803781,0.005005,-0.854233,-0.525833
"2025-11-02 03:45:22.814 +0000",1762055122.813818,0.176285,-0.964569,-0.424728
"2025-11-02 03:45:22.824 +0000",1762055122.823856,0.124451,-0.955170,-0.385132
"2025-11-02 03:45:22.834 +0000",1762055122.833891,-0.124786,-0.895828,-0.448074
"2025-11-02 03:45:22.844 +0000",1762055122.843928,-0.366013,-0.891769,-0.533066
"2025-11-02 03:45:22.854 +0000",1762055122.853965,-0.415253,-0.847504,-0.592270
"2025-11-02 03:45:22.864 +0000",1762055122.864003,-0.177719,-0.887497,-0.577942
"2025-11-02 03:45:22.874 +0000",1762055122.874039,0.150787,-0.912399,-0.440308
"2025-11-02 03:45:22.884 +0000",1762055122.884077,0.251221,-0.906891,-0.366028
"2025-11-02 03:45:22.894 +0000",1762055122.894114,0.036484,-0.878510,-0.418167
"2025-11-02 03:45:22.904 +0000",1762055122.904150,-0.272644,-0.803696,-0.558502
"2025-11-02 03:45:22.914 +0000",1762055122.914189,-0.395432,-0.813065,-0.610855
"2025-11-02 03:45:22.924 +0000",1762055122.924226,-0.222626,-0.880432,-0.608383
"2025-11-02 03:45:22.934 +0000",1762055122.934262,0.058105,-0.910599,-0.435196
"2025-11-02 03:45:22.944 +0000",1762055122.944300,0.216537,-0.988235,-0.423706
"2025-11-02 03:45:22.954 +0000",1762055122.954338,0.148758,-0.988068,-0.406616
"2025-11-02 03:45:22.964 +0000",1762055122.964374,-0.063950,-0.910477,-0.464005
"2025-11-02 03:45:22.974 +0000",1762055122.974410,-0.254791,-0.832138,-0.481079
"2025-11-02 03:45:22.984 +0000",1762055122.984447,-0.314514,-0.824982,-0.516861
"2025-11-02 03:45:22.994 +0000",1762055122.994485,-0.190796,-0.840897,-0.536575
"2025-11-02 03:45:23.005 +0000",1762055123.004522,0.025757,-0.869080,-0.449158
"2025-11-02 03:45:23.015 +0000",1762055123.014559,0.149429,-0.912857,-0.439484
"2025-11-02 03:45:23.025 +0000",1762055123.024597,0.076752,-0.913025,-0.431564
"2025-11-02 03:45:23.035 +0000",1762055123.034633,-0.098831,-0.883484,-0.502716
"2025-11-02 03:45:23.045 +0000",1762055123.044670,-0.188446,-0.882507,-0.513199
"2025-11-02 03:45:23.055 +0000",1762055123.054707,-0.159531,-0.889374,-0.466629
"2025-11-02 03:45:23.065 +0000",1762055123.064744,-0.053406,-0.870956,-0.491211
"2025-11-02 03:45:23.075 +0000",1762055123.074781,0.056931,-0.906998,-0.438095
"2025-11-02 03:45:23.085 +0000",1762055123.084818,0.052948,-0.922806,-0.448807
"2025-11-02 03:45:23.095 +0000",1762055123.094856,-0.070572,-0.877640,-0.450882
"2025-11-02 03:45:23.105 +0000",1762055123.104892,-0.191971,-0.889984,-0.472458
"2025-11-02 03:45:23.115 +0000",1762055123.114929,-0.225174,-0.886917,-0.487305
"2025-11-02 03:45:23.125 +0000",1762055123.124970,-0.146515,-0.862228,-0.493759
"2025-11-02 03:45:23.135 +0000",1762055123.135004,-0.015411,-0.858307,-0.458572
"2025-11-02 03:45:23.145 +0000",1762055123.145041,0.055969,-0.889175,-0.450333
"2025-11-02 03:45:23.155 +0000",1762055123.155078,0.015488,-0.874405,-0.471375
"2025-11-02 03:45:23.165 +0000",1762055123.165117,-0.082901,-0.859879,-0.462173
"2025-11-02 03:45:23.175 +0000",1762055123.175152,-0.158218,-0.894424,-0.518753
"2025-11-02 03:45:23.185 +0000",1762055123.185190,-0.166534,-0.860779,-0.475418
"2025-11-02 03:45:23.195 +0000",1762055123.195227,-0.112534,-0.890396,-0.462891
"2025-11-02 03:45:23.205 +0000",1762055123.205263,-0.055557,-0.903488,-0.451248
"2025-11-02 03:45:23.215 +0000",1762055123.215301,-0.024582,-0.867142,-0.458923
"2025-11-02 03:45:23.225 +0000",1762055123.225338,-0.047928,-0.855087,-0.467545
"2025-11-02 03:45:23.235 +0000",1762055123.235375,-0.092133,-0.858414,-0.538742
"2025-11-02 03:45:23.245 +0000",1762055123.245411,-0.121490,-0.850845,-0.500397
"2025-11-02 03:45:23.255 +0000",1762055123.255449,-0.137451,-0.874741,-0.509079
"2025-11-02 03:45:23.265 +0000",1762055123.265487,-0.105179,-0.905960,-0.513809
"2025-11-02 03:45:23.276 +0000",1762055123.275523,-0.051804,-0.869995,-0.430252
"2025-11-02 03:45:23.286 +0000",1762055123.285560,-0.032959,-0.890015,-0.474182
"2025-11-02 03:45:23.296 +0000",1762055123.295598,-0.069122,-0.875214,-0.455460
"2025-11-02 03:45:23.306 +0000",1762055123.305634,-0.118240,-0.840332,-0.518967
"2025-11-02 03:45:23.316 +0000",1762055123.315671,-0.133514,-0.840805,-0.497955
"2025-11-02 03:45:23.326 +0000",1762055123.325708,-0.088409,-0.879791,-0.525253
"2025-11-02 03:45:23.336 +0000",1762055123.335746,-0.033401,-0.878708,-0.480377
"2025-11-02 03:45:23.346 +0000",1762055123.345782,-0.031830,-0.879883,-0.435959
"2025-11-02 03:45:23.356 +0000",1762055123.355819,-0.087204,-0.910339,-0.504852
"2025-11-02 03:45:23.366 +0000",1762055123.365855,-0.114395,-0.857361,-0.529968
"2025-11-02 03:45:23.376 +0000",1762055123.375893,-0.110413,-0.857544,-0.480362
"2025-11-02 03:45:23.386 +0000",1762055123.385931,-0.091644,-0.907394,-0.562592
"2025-11-02 03:45:23.396 +0000",1762055123.395968,-0.050613,-0.878891,-0.480499
"2025-11-02 03:45:23.406 +0000",1762055123.406005,-0.035843,-0.906143,-0.434525
"2025-11-02 03:45:23.416 +0000",1762055123.416042,-0.061432,-0.920593,-0.520493
"2025-11-02 03:45:23.426 +0000",1762055123.426080,-0.093353,-0.858688,-0.437469
"2025-11-02 03:45:23.436 +0000",1762055123.436117,-0.117523,-0.841232,-0.500473
"2025-11-02 03:45:23.446 +0000",1762055123.446153,-0.111740,-0.846252,-0.481674
"2025-11-02 03:45:23.456 +0000",1762055123.456191,-0.065445,-0.826416,-0.475525
"2025-11-02 03:45:23.466 +0000",1762055123.466228,-0.032440,-0.850769,-0.457047
"2025-11-02 03:45:23.476 +0000",1762055123.476264,-0.046677,-0.881165,-0.513565
"2025-11-02 03:45:23.486 +0000",1762055123.486302,-0.099915,-0.862549,-0.525467
"2025-11-02 03:45:23.496 +0000",1762055123.496338,-0.132095,-0.903992,-0.510025
"2025-11-02 03:45:23.506 +0000",1762055123.506375,-0.116074,-0.924606,-0.529953
"2025-11-02 03:45:23.516 +0000",1762055123.516413,-0.044525,-0.899933,-0.480392
"2025-11-02 03:45:23.526 +0000",1762055123.526452,0.014587,-0.928726,-0.425079
"2025-11-02 03:45:23.536 +0000",1762055123.536487,-0.016769,-0.901352,-0.461426
"2025-11-02 03:45:23.547 +0000",1762055123.546524,-0.082413,-0.805695,-0.491837
"2025-11-02 03:45:23.557 +0000",1762055123.556562,-0.126907,-0.817474,-0.428452
"2025-11-02 03:45:23.567 +0000",1762055123.566598,-0.148514,-0.849014,-0.529480
"2025-11-02 03:45:23.577 +0000",1762055123.576635,-0.111130,-0.807053,-0.545395
"2025-11-02 03:45:23.587 +0000",1762055123.586672,-0.034470,-0.870255,-0.496979
"2025-11-02 03:45:23.597 +0000",1762055123.596710,-0.018753,-0.974136,-0.472046
"2025-11-02 03:45:23.607 +0000",1762055123.606746,-0.072433,-0.922409,-0.488922
"2025-11-02 03:45:23.617 +0000",1762055123.616783,-0.092834,-0.890228,-0.459167
"2025-11-02 03:45:23.627 +0000",1762055123.626820,-0.081833,-0.941818,-0.429199
"2025-11-02 03:45:23.637 +0000",1762055123.636857,-0.050385,-0.856766,-0.532974
"2025-11-02 03:45:23.647 +0000",1762055123.646894,-0.005707,-0.787338,-0.447250
"2025-11-02 03:45:23.657 +0000",1762055123.656931,0.004822,-0.848923,-0.542419
"2025-11-02 03:45:23.667 +0000",1762055123.666969,-0.060562,-0.840210,-0.528473
"2025-11-02 03:45:23.677 +0000",1762055123.677006,-0.119843,-0.839355,-0.569824
"2025-11-02 03:45:23.687 +0000",1762055123.687045,-0.121796,-0.926270,-0.524063
"2025-11-02 03:45:23.697 +0000",1762055123.697080,-0.087860,-0.993210,-0.452271
"2025-11-02 03:45:23.707 +0000",1762055123.707117,-0.055939,-0.988602,-0.499710
"2025-11-02 03:45:23.717 +0000",1762055123.717154,-0.033524,-0.942596,-0.399857
"2025-11-02 03:45:23.727 +0000",1762055123.727192,-0.036774,-0.937622,-0.503632
"2025-11-02 03:45:23.737 +0000",1762055123.737228,-0.078339,-0.848129,-0.500046
"2025-11-02 03:45:23.747 +0000",1762055123.747265,-0.109909,-0.780304,-0.520126
"2025-11-02 03:45:23.757 +0000",1762055123.757303,-0.108185,-0.802322,-0.541794
"2025-11-02 03:45:23.767 +0000",1762055123.767341,-0.073013,-0.819611,-0.542389
"2025-11-02 03:45:23.777 +0000",1762055123.777376,-0.044891,-0.857666,-0.474121
"2025-11-02 03:45:23.787 +0000",1762055123.787414,-0.069565,-0.903397,-0.490021
"2025-11-02 03:45:23.797 +0000",1762055123.797450,-0.098450,-0.918930,-0.467422
"2025-11-02 03:45:23.807 +0000",1762055123.807488,-0.091278,-0.934296,-0.443863
"2025-11-02 03:45:23.818 +0000",1762055123.817524,-0.055786,-0.889023,-0.449661
"2025-11-02 03:45:23.828 +0000",1762055123.827562,-0.026947,-0.855377,-0.442902
"2025-11-02 03:45:23.838 +0000",1762055123.837599,-0.050491,-0.858337,-0.495361
"2025-11-02 03:45:23.848 +0000",1762055123.847636,-0.121109,-0.807510,-0.501587
"2025-11-02 03:45:23.858 +0000",1762055123.857674,-0.167877,-0.817703,-0.533249
"2025-11-02 03:45:23.868 +0000",1762055123.867710,-0.174088,-0.876007,-0.482010
"2025-11-02 03:45:23.878 +0000",1762055123.877748,-0.138336,-0.895798,-0.531052
"2025-11-02 03:45:23.888 +0000",1762055123.887784,-0.070038,-0.893677,-0.432007
"2025-11-02 03:45:23.898 +0000",1762055123.897823,-0.026627,-0.945953,-0.436508
"2025-11-02 03:45:23.908 +0000",1762055123.907862,-0.049225,-0.886459,-0.413025
"2025-11-02 03:45:23.918 +0000",1762055123.917895,-0.078918,-0.810669,-0.462952
"2025-11-02 03:45:23.928 +0000",1762055123.927933,-0.104767,-0.792343,-0.484940
"2025-11-02 03:45:23.938 +0000",1762055123.937969,-0.104904,-0.803848,-0.513290
"2025-11-02 03:45:23.948 +0000",1762055123.948007,-0.088959,-0.808273,-0.521011
"2025-11-02 03:45:23.958 +0000",1762055123.958044,-0.083420,-0.855942,-0.473724
"2025-11-02 03:45:23.968 +0000",1762055123.968080,-0.080566,-0.941177,-0.480057
"2025-11-02 03:45:23.978 +0000",1762055123.978118,-0.094467,-0.943451,-0.408173
"2025-11-02 03:45:23.988 +0000",1762055123.988154,-0.117050,-0.921326,-0.458298
"2025-11-02 03:45:23.998 +0000",1762055123.998192,-0.109573,-0.909088,-0.430145
"2025-11-02 03:45:24.008 +0000",1762055124.008229,-0.069626,-0.865997,-0.469193
"2025-11-02 03:45:24.018 +0000",1762055124.018266,-0.039963,-0.790085,-0.430603
"2025-11-02 03:45:24.028 +0000",1762055124.028303,-0.030823,-0.798553,-0.501221
"2025-11-02 03:45:24.038 +0000",1762055124.038341,-0.053268,-0.801392,-0.480042
"2025-11-02 03:45:24.048 +0000",1762055124.048378,-0.090363,-0.808533,-0.515381
"2025-11-02 03:45:24.058 +0000",1762055124.058415,-0.123413,-0.871170,-0.508667
"2025-11-02 03:45:24.068 +0000",1762055124.068452,-0.097214,-0.936279,-0.496323
"2025-11-02 03:45:24.078 +0000",1762055124.078489,-0.066818,-0.933960,-0.419281
"2025-11-02 03:45:24.089 +0000",1762055124.088526,-0.055756,-0.924454,-0.472595
"2025-11-02 03:45:24.099 +0000",1762055124.098564,-0.045288,-0.913376,-0.465408
"2025-11-02 03:45:24.109 +0000",1762055124.108600,-0.053970,-0.828217,-0.491104
"2025-11-02 03:45:24.119 +0000",1762055124.118637,-0.075989,-0.758270,-0.526550
"2025-11-02 03:45:24.129 +0000",1762055124.128675,-0.076080,-0.788712,-0.527115
"2025-11-02 03:45:24.139 +0000",1762055124.138711,-0.078461,-0.805756,-0.539490
"2025-11-02 03:45:24.149 +0000",1762055124.148747,-0.084061,-0.832932,-0.486465
"2025-11-02 03:45:24.159 +0000",1762055124.158784,-0.095093,-0.908295,-0.492554
"2025-11-02 03:45:24.169 +0000",1762055124.168821,-0.097641,-0.928070,-0.473145
"2025-11-02 03:45:24.179 +0000",1762055124.178859,-0.077011,-0.948853,-0.473114
"2025-11-02 03:45:24.189 +0000",1762055124.188896,-0.065170,-0.921692,-0.420959
"2025-11-02 03:45:24.199 +0000",1762055124.198933,-0.061081,-0.878601,-0.491486
"2025-11-02 03:45:24.209 +0000",1762055124.208971,-0.061172,-0.841553,-0.475082
"2025-11-02 03:45:24.219 +0000",1762055124.219007,-0.071579,-0.778351,-0.492004
"2025-11-02 03:45:24.229 +0000",1762055124.229044,-0.104889,-0.777237,-0.513412
"2025-11-02 03:45:24.239 +0000",1762055124.239081,-0.121231,-0.804260,-0.509308
"2025-11-02 03:45:24.249 +0000",1762055124.249118,-0.124069,-0.840652,-0.479889
"2025-11-02 03:45:24.259 +0000",1762055124.259155,-0.112228,-0.891983,-0.499115
"2025-11-02 03:45:24.269 +0000",1762055124.269192,-0.097946,-0.931564,-0.462418
"2025-11-02 03:45:24.279 +0000",1762055124.279229,-0.100571,-0.937988,-0.488617
"2025-11-02 03:45:24.289 +0000",1762055124.289268,-0.113617,-0.930588,-0.455048
"2025-11-02 03:45:24.299 +0000",1762055124.299303,-0.112579,-0.922714,-0.492538
"2025-11-02 03:45:24.309 +0000",1762055124.309340,-0.096512,-0.853973,-0.482941
